三,10/07/2009,28.17
二,10/06/2009,28.18
一,10/05/2009,27.67
五,10/02/2009,27.21
四,10/01/2009,27.36
三,09/30/2009,27.46
二,09/29/2009,27.94
一,09/28/2009,28.23
五,09/25/2009,27.62
四,09/24/2009,27.97
三,09/23/2009,28.08
二,09/22/2009,28.38
一,09/21/2009,28.0
五,09/18/2009,28.44
四,09/17/2009,28.46
三,09/16/2009,28.37
二,09/15/2009,28.29
一,09/14/2009,28.08
五,09/11/2009,28.42
四,09/10/2009,28.36
三,09/09/2009,26.95
二,09/08/2009,26.28
五,09/04/2009,25.9
四,09/03/2009,25.44
三,09/02/2009,25.4
二,09/01/2009,25.68
一,08/31/2009,26.04
五,08/28/2009,26.84
四,08/27/2009,27.01
三,08/26/2009,27.0
二,08/25/2009,26.87
一,08/24/2009,26.8
五,08/21/2009,26.79
四,08/20/2009,25.89
三,08/19/2009,25.48
二,08/18/2009,25.2
一,08/17/2009,25.09
五,08/14/2009,25.86
四,08/13/2009,26.26
三,08/12/2009,26.22
二,08/11/2009,25.9
一,08/10/2009,26.44
五,08/07/2009,26.69
四,08/06/2009,25.37
三,08/05/2009,25.27
二,08/04/2009,25.64
一,08/03/2009,25.52
五,07/31/2009,25.12
四,07/30/2009,26.22
三,07/29/2009,25.89
二,07/28/2009,26.37
一,07/27/2009,26.45
五,07/24/2009,26.58
四,07/23/2009,26.8
三,07/22/2009,25.38
二,07/21/2009,25.2
一,07/20/2009,25.37
五,07/17/2009,24.51
四,07/16/2009,24.79
三,07/15/2009,24.08
二,07/14/2009,23.11
一,07/13/2009,22.7
五,07/10/2009,22.41
四,07/09/2009,22.53
三,07/08/2009,22.24
二,07/07/2009,22.53
一,07/06/2009,23.09
四,07/02/2009,22.84
三,07/01/2009,23.45
二,06/30/2009,23.33
一,06/29/2009,23.66
五,06/26/2009,23.43
四,06/25/2009,23.55
三,06/24/2009,22.9
二,06/23/2009,22.88
一,06/22/2009,22.66
五,06/19/2009,23.53
四,06/18/2009,23.72
三,06/17/2009,23.68
二,06/16/2009,23.49
一,06/15/2009,24.25
五,06/12/2009,25.06
四,06/11/2009,25.23
三,06/10/2009,25.1
二,06/09/2009,25.33
一,06/08/2009,25.33
五,06/05/2009,24.95
四,06/04/2009,25.14
三,06/03/2009,25.08
二,06/02/2009,25.13
一,06/01/2009,25.03
五,05/29/2009,24.22
四,05/28/2009,23.99
三,05/27/2009,23.87
二,05/26/2009,24.54
五,05/22/2009,23.7
四,05/21/2009,23.23
三,05/20/2009,23.55
二,05/19/2009,23.82
一,05/18/2009,24.21
五,05/15/2009,23.41
四,05/14/2009,23.48
三,05/13/2009,23.6
二,05/12/2009,24.32
一,05/11/2009,24.71
五,05/08/2009,25.46
四,05/07/2009,25.33
三,05/06/2009,25.87
二,05/05/2009,23.15
一,05/04/2009,22.86
五,05/01/2009,21.94
四,04/30/2009,21.9
三,04/29/2009,21.01
二,04/28/2009,19.51
一,04/27/2009,19.74
五,04/24/2009,20.26
四,04/23/2009,19.63
三,04/22/2009,19.4
二,04/21/2009,19.47
一,04/20/2009,19.41
五,04/17/2009,20.38
四,04/16/2009,20.51
三,04/15/2009,19.73
二,04/14/2009,19.02
一,04/13/2009,19.53
四,04/09/2009,19.88
三,04/08/2009,19.36
二,04/07/2009,19.12
一,04/06/2009,19.62
五,04/03/2009,20.0
四,04/02/2009,20.21
三,04/01/2009,18.79
二,03/31/2009,18.16
一,03/30/2009,17.85
五,03/27/2009,18.59
四,03/26/2009,19.06
三,03/25/2009,18.53
二,03/24/2009,18.29
一,03/23/2009,18.92
五,03/20/2009,17.45
四,03/19/2009,17.7
三,03/18/2009,18.11
二,03/17/2009,17.82
一,03/16/2009,17.21
五,03/13/2009,17.13
四,03/12/2009,17.43
三,03/11/2009,16.59
二,03/10/2009,16.61
一,03/09/2009,15.59
五,03/06/2009,15.83
四,03/05/2009,15.99
三,03/04/2009,16.94
二,03/03/2009,16.36
一,03/02/2009,16.05
五,02/27/2009,16.77
四,02/26/2009,16.86
三,02/25/2009,17.36
二,02/24/2009,17.92
一,02/23/2009,16.97
五,02/20/2009,17.53
四,02/19/2009,17.69
三,02/18/2009,17.63
二,02/17/2009,17.84
五,02/13/2009,18.52
四,02/12/2009,18.83
三,02/11/2009,18.5
二,02/10/2009,18.76
一,02/09/2009,19.44
五,02/06/2009,19.45
四,02/05/2009,18.71
三,02/04/2009,19.0
二,02/03/2009,20.62
一,02/02/2009,20.2
五,01/30/2009,20.68
四,01/29/2009,21.25
三,01/28/2009,22.28
二,01/27/2009,21.25
一,01/26/2009,20.86
五,01/23/2009,20.61
四,01/22/2009,20.97
三,01/21/2009,21.23
二,01/20/2009,20.24
五,01/16/2009,21.46
四,01/15/2009,21.36
三,01/14/2009,20.8
二,01/13/2009,21.2
一,01/12/2009,21.86
五,01/09/2009,22.31
四,01/08/2009,22.9
三,01/07/2009,23.18
二,01/06/2009,24.31
一,01/05/2009,23.5
五,01/02/2009,23.92
三,12/31/2008,22.69
二,12/30/2008,22.48
一,12/29/2008,21.47
五,12/26/2008,22.18
三,12/24/2008,21.99
二,12/23/2008,21.85
一,12/22/2008,21.93
五,12/19/2008,22.43
四,12/18/2008,22.83
三,12/17/2008,23.58
二,12/16/2008,23.78
一,12/15/2008,22.77
五,12/12/2008,22.61
四,12/11/2008,22.82
三,12/10/2008,23.7
二,12/09/2008,23.53
一,12/08/2008,24.92
五,12/05/2008,22.77
四,12/04/2008,21.79
三,12/03/2008,21.94
二,12/02/2008,21.46
一,12/01/2008,20.33
五,11/28/2008,22.52
三,11/26/2008,22.5
二,11/25/2008,22.03
一,11/24/2008,22.2
五,11/21/2008,21.12
四,11/20/2008,18.73
三,11/19/2008,19.94
二,11/18/2008,20.67
一,11/17/2008,19.74
五,11/14/2008,21.08
四,11/13/2008,21.65
三,11/12/2008,20.16
二,11/11/2008,21.78
一,11/10/2008,22.08
五,11/07/2008,23.36
四,11/06/2008,22.81
三,11/05/2008,24.23
二,11/04/2008,26.02
一,11/03/2008,25.04
五,10/31/2008,25.91
四,10/30/2008,25.33
三,10/29/2008,23.97
二,10/28/2008,23.91
一,10/27/2008,21.37
五,10/24/2008,22.61
四,10/23/2008,23.4
三,10/22/2008,23.05
二,10/21/2008,25.31
一,10/20/2008,26.55
五,10/17/2008,24.75
四,10/16/2008,24.27
三,10/15/2008,23.37
二,10/14/2008,25.68
一,10/13/2008,26.72
五,10/10/2008,23.04
四,10/09/2008,23.8
三,10/08/2008,25.68
二,10/07/2008,26.57
一,10/06/2008,28.26
五,10/03/2008,29.54
四,10/02/2008,29.96
三,10/01/2008,30.68
二,09/30/2008,30.69
一,09/29/2008,29.73
五,09/26/2008,32.75
四,09/25/2008,32.47
三,09/24/2008,31.77
二,09/23/2008,32.53
一,09/22/2008,32.91
五,09/19/2008,34.39
四,09/18/2008,33.44
三,09/17/2008,32.19
二,09/16/2008,32.51
一,09/15/2008,32.36
五,09/12/2008,33.26
四,09/11/2008,32.94
三,09/10/2008,32.77
二,09/09/2008,32.43
一,09/08/2008,32.92
五,09/05/2008,31.36
四,09/04/2008,31.54
三,09/03/2008,32.51
二,09/02/2008,32.44
五,08/29/2008,32.35
四,08/28/2008,32.59
三,08/27/2008,31.76
二,08/26/2008,31.71
一,08/25/2008,31.6
五,08/22/2008,32.2
四,08/21/2008,31.83
三,08/20/2008,31.82
二,08/19/2008,31.75
一,08/18/2008,32.08
五,08/15/2008,32.5
四,08/14/2008,32.33
三,08/13/2008,31.74
二,08/12/2008,32.16
一,08/11/2008,32.8
五,08/08/2008,32.03
四,08/07/2008,30.92
三,08/06/2008,31.42
二,08/05/2008,31.31
一,08/04/2008,30.37
五,08/01/2008,30.08
四,07/31/2008,30.35
三,07/30/2008,31.67
二,07/29/2008,30.92
一,07/28/2008,30.5
五,07/25/2008,31.1
四,07/24/2008,31.02
三,07/23/2008,31.15
二,07/22/2008,30.41
一,07/21/2008,30.49
五,07/18/2008,30.9
四,07/17/2008,31.2
三,07/16/2008,30.43
二,07/15/2008,29.43
一,07/14/2008,29.1
五,07/11/2008,29.2
四,07/10/2008,29.6
三,07/09/2008,29.54
二,07/08/2008,29.95
一,07/07/2008,30.08
四,07/03/2008,30.9
三,07/02/2008,30.71
二,07/01/2008,31.05
一,06/30/2008,31.2
五,06/27/2008,31.57
四,06/26/2008,31.53
三,06/25/2008,32.49
二,06/24/2008,32.22
一,06/23/2008,32.39
五,06/20/2008,31.94
四,06/19/2008,32.89
三,06/18/2008,32.95
二,06/17/2008,33.11
一,06/16/2008,33.65
五,06/13/2008,33.93
四,06/12/2008,33.24
三,06/11/2008,33.27
二,06/10/2008,33.83
一,06/09/2008,33.18
五,06/06/2008,33.01
四,06/05/2008,34.49
三,06/04/2008,34.35
二,06/03/2008,33.18
一,06/02/2008,33.3
五,05/30/2008,33.6
四,05/29/2008,33.81
三,05/28/2008,33.86
二,05/27/2008,33.64
五,05/23/2008,33.23
四,05/22/2008,33.61
三,05/21/2008,33.66
二,05/20/2008,34.09
一,05/19/2008,34.72
五,05/16/2008,34.91
四,05/15/2008,34.99
三,05/14/2008,34.8
二,05/13/2008,34.33
一,05/12/2008,34.77
五,05/09/2008,34.3
四,05/08/2008,34.56
三,05/07/2008,34.7
二,05/06/2008,33.73
一,05/05/2008,33.29
五,05/02/2008,33.49
四,05/01/2008,33.3
三,04/30/2008,32.43
二,04/29/2008,32.76
一,04/28/2008,32.43
五,04/25/2008,32.36
四,04/24/2008,31.94
三,04/23/2008,31.64
二,04/22/2008,31.29
一,04/21/2008,31.46
五,04/18/2008,31.33
四,04/17/2008,30.78
三,04/16/2008,30.32
二,04/15/2008,29.93
一,04/14/2008,30.04
五,04/11/2008,30.18
四,04/10/2008,31.35
三,04/09/2008,30.85
二,04/08/2008,31.07
一,04/07/2008,31.52
五,04/04/2008,31.24
四,04/03/2008,31.53
三,04/02/2008,31.56
二,04/01/2008,31.91
一,03/31/2008,31.38
五,03/28/2008,31.0
四,03/27/2008,31.38
三,03/26/2008,31.76
二,03/25/2008,32.08
一,03/24/2008,32.04
四,03/20/2008,31.9
三,03/19/2008,31.24
二,03/18/2008,31.72
一,03/17/2008,30.46
五,03/14/2008,30.78
四,03/13/2008,31.33
三,03/12/2008,31.41
二,03/11/2008,31.19
一,03/10/2008,30.46
五,03/07/2008,30.76
四,03/06/2008,31.25
三,03/05/2008,31.64
二,03/04/2008,31.87
一,03/03/2008,32.41
五,02/29/2008,32.41
四,02/28/2008,32.54
三,02/27/2008,33.1
二,02/26/2008,32.89
一,02/25/2008,32.89
五,02/22/2008,32.57
四,02/21/2008,32.27
三,02/20/2008,32.58
二,02/19/2008,32.19
五,02/15/2008,32.49
四,02/14/2008,32.32
三,02/13/2008,32.78
二,02/12/2008,32.03
一,02/11/2008,31.93
五,02/08/2008,32.12
四,02/07/2008,31.72
三,02/06/2008,31.5
二,02/05/2008,30.07
一,02/04/2008,30.9
五,02/01/2008,30.66
四,01/31/2008,29.84
三,01/30/2008,29.41
二,01/29/2008,28.8
一,01/28/2008,29.37
五,01/25/2008,28.68
四,01/24/2008,29.23
三,01/23/2008,28.52
二,01/22/2008,28.12
五,01/18/2008,28.51
四,01/17/2008,28.77
三,01/16/2008,29.83
二,01/15/2008,29.85
一,01/14/2008,30.35
五,01/11/2008,30.32
四,01/10/2008,30.67
三,01/09/2008,30.16
二,01/08/2008,30.54
一,01/07/2008,31.16
五,01/04/2008,31.13
四,01/03/2008,31.77
三,01/02/2008,31.84
一,12/31/2007,32.28
五,12/28/2007,32.42
四,12/27/2007,32.43
三,12/26/2007,32.82
一,12/24/2007,33.24
五,12/21/2007,32.94
四,12/20/2007,32.33
三,12/19/2007,32.26
二,12/18/2007,33.02
一,12/17/2007,32.99
五,12/14/2007,33.01
四,12/13/2007,32.76
三,12/12/2007,32.28
二,12/11/2007,31.76
一,12/10/2007,32.35
五,12/07/2007,32.79
四,12/06/2007,32.72
三,12/05/2007,32.75
二,12/04/2007,32.75
一,12/03/2007,33.04
五,11/30/2007,33.15
四,11/29/2007,32.81
三,11/28/2007,32.69
二,11/27/2007,31.72
一,11/26/2007,31.24
五,11/23/2007,31.84
三,11/21/2007,31.5
二,11/20/2007,31.55
一,11/19/2007,31.25
五,11/16/2007,32.53
四,11/15/2007,32.4
三,11/14/2007,31.86
二,11/13/2007,33.01
一,11/12/2007,32.02
五,11/09/2007,32.74
四,11/08/2007,33.63
三,11/07/2007,33.5
二,11/06/2007,34.08
一,11/05/2007,33.88
五,11/02/2007,33.92
四,11/01/2007,33.8
三,10/31/2007,34.63
二,10/30/2007,34.29
一,10/29/2007,34.68
五,10/26/2007,34.38
四,10/25/2007,34.45
三,10/24/2007,35.06
二,10/23/2007,34.89
一,10/22/2007,34.68
五,10/19/2007,33.81
四,10/18/2007,34.78
三,10/17/2007,35.38
二,10/16/2007,35.01
一,10/15/2007,35.14
五,10/12/2007,35.47
四,10/11/2007,35.01
三,10/10/2007,35.28
二,10/09/2007,35.45
一,10/08/2007,35.27
五,10/05/2007,35.47
四,10/04/2007,34.9
三,10/03/2007,34.72
二,10/02/2007,34.77
一,10/01/2007,34.65
五,09/28/2007,34.39
四,09/27/2007,34.21
三,09/26/2007,34.52
二,09/25/2007,34.07
一,09/24/2007,34.32
五,09/21/2007,34.6
四,09/20/2007,34.04
三,09/19/2007,34.56
二,09/18/2007,34.58
一,09/17/2007,33.38
五,09/14/2007,33.56
四,09/13/2007,33.52
三,09/12/2007,33.72
二,09/11/2007,33.49
一,09/10/2007,33.56
五,09/07/2007,33.59
四,09/06/2007,34.41
三,09/05/2007,34.04
二,09/04/2007,34.13
五,08/31/2007,33.6
四,08/30/2007,33.47
三,08/29/2007,33.89
二,08/28/2007,33.2
一,08/27/2007,33.84
五,08/24/2007,33.87
四,08/23/2007,33.16
三,08/22/2007,33.57
二,08/21/2007,33.29
一,08/20/2007,32.91
五,08/17/2007,32.68
四,08/16/2007,32.58
三,08/15/2007,31.71
二,08/14/2007,32.36
一,08/13/2007,33.24
五,08/10/2007,33.16
四,08/09/2007,33.0
三,08/08/2007,34.29
二,08/07/2007,34.55
一,08/06/2007,34.3
五,08/03/2007,33.9
四,08/02/2007,34.36
三,08/01/2007,33.83
二,07/31/2007,33.0
一,07/30/2007,34.01
五,07/27/2007,33.74
四,07/26/2007,34.08
三,07/25/2007,34.93
二,07/24/2007,34.75
一,07/23/2007,35.03
五,07/20/2007,34.34
四,07/19/2007,34.47
三,07/18/2007,34.6
二,07/17/2007,34.68
一,07/16/2007,34.47
五,07/13/2007,34.37
四,07/12/2007,34.25
三,07/11/2007,33.98
二,07/10/2007,33.89
一,07/09/2007,34.46
五,07/06/2007,34.49
四,07/05/2007,34.63
二,07/03/2007,34.54
一,07/02/2007,34.52
五,06/29/2007,34.14
四,06/28/2007,33.85
三,06/27/2007,34.27
二,06/26/2007,34.06
一,06/25/2007,34.06
五,06/22/2007,34.14
四,06/21/2007,34.19
三,06/20/2007,34.19
二,06/19/2007,34.76
一,06/18/2007,34.54
五,06/15/2007,34.4
四,06/14/2007,33.79
三,06/13/2007,33.4
二,06/12/2007,33.1138
一,06/11/2007,33.7256
五,06/08/2007,33.7453
四,06/07/2007,33.8045
三,06/06/2007,34.4459
二,06/05/2007,34.8011
一,06/04/2007,35.2254
五,06/01/2007,34.7715
四,05/31/2007,34.9688
三,05/30/2007,35.4326
二,05/29/2007,35.1168
五,05/25/2007,35.551
四,05/24/2007,35.3635
三,05/23/2007,35.995
二,05/22/2007,35.7878
一,05/21/2007,35.9555
五,05/18/2007,35.5411
四,05/17/2007,35.5115
三,05/16/2007,35.5312
二,05/15/2007,35.4622
一,05/14/2007,35.5016
五,05/11/2007,35.5904
四,05/10/2007,35.2155
三,05/09/2007,35.6398
二,05/08/2007,36.0641
一,05/07/2007,35.5806
五,05/04/2007,35.3734
四,05/03/2007,35.2155
三,05/02/2007,35.2254
二,05/01/2007,34.9984
一,04/30/2007,34.5149
五,04/27/2007,34.5149
四,04/26/2007,34.7024
三,04/25/2007,34.8504
二,04/24/2007,34.4459
一,04/23/2007,34.6136
五,04/20/2007,34.8109
四,04/19/2007,34.4557
三,04/18/2007,34.4557
二,04/17/2007,34.6827
一,04/16/2007,34.5544
五,04/13/2007,34.2584
四,04/12/2007,34.2091
三,04/11/2007,34.1301
二,04/10/2007,34.5248
一,04/09/2007,34.4459
四,04/05/2007,34.4459
三,04/04/2007,34.1795
二,04/03/2007,34.4557
一,04/02/2007,34.0117
五,03/30/2007,33.9722
四,03/29/2007,33.9328
三,03/28/2007,33.7749
二,03/27/2007,34.1992
一,03/26/2007,34.7517
五,03/23/2007,34.5248
四,03/22/2007,34.8603
三,03/21/2007,34.7024
二,03/20/2007,33.9229
一,03/19/2007,33.6368
五,03/16/2007,33.1631
四,03/15/2007,33.3408
三,03/14/2007,33.2816
二,03/13/2007,33.173
一,03/12/2007,33.7453
五,03/09/2007,33.913
四,03/08/2007,34.2288
三,03/07/2007,33.9722
二,03/06/2007,33.913
一,03/05/2007,33.2717
五,03/02/2007,33.4986
四,03/01/2007,33.9328
三,02/28/2007,33.7946
二,02/27/2007,32.6599
一,02/26/2007,34.6432
五,02/23/2007,34.6728
四,02/22/2007,34.6925
三,02/21/2007,34.6728
二,02/20/2007,34.584
五,02/16/2007,34.4261
四,02/15/2007,34.2091
三,02/14/2007,34.288
二,02/13/2007,34.1301
一,02/12/2007,33.469
五,02/09/2007,33.9032
四,02/08/2007,34.8208
三,02/07/2007,35.0083
二,02/06/2007,34.7221
一,02/05/2007,34.7912
五,02/02/2007,34.7123
四,02/01/2007,34.5445
三,01/31/2007,34.7024
二,01/30/2007,34.5741
一,01/29/2007,34.2189
五,01/26/2007,34.0907
四,01/25/2007,34.4755
三,01/24/2007,34.88
二,01/23/2007,35.107
一,01/22/2007,34.6827
五,01/19/2007,35.028
四,01/18/2007,35.3734
三,01/17/2007,34.7813
二,01/16/2007,34.5643
五,01/12/2007,34.7419
四,01/11/2007,34.5248
三,01/10/2007,34.0314
二,01/09/2007,33.992
一,01/08/2007,34.0413
五,01/05/2007,33.7354
四,01/04/2007,34.0117
三,01/03/2007,33.7453
五,12/29/2006,33.8144
四,12/28/2006,34.0611
三,12/27/2006,34.0808
二,12/26/2006,34.0709
五,12/22/2006,33.7058
四,12/21/2006,34.0808
三,12/20/2006,34.1499
二,12/19/2006,34.3867
一,12/18/2006,34.0314
五,12/15/2006,33.844
四,12/14/2006,34.2584
三,12/13/2006,33.992
二,12/12/2006,34.0808
一,12/11/2006,34.0611
五,12/08/2006,33.9328
四,12/07/2006,33.6861
三,12/06/2006,33.6466
二,12/05/2006,33.7453
一,12/04/2006,32.9954
五,12/01/2006,32.6501
四,11/30/2006,32.6106
三,11/29/2006,32.4429
二,11/28/2006,32.4527
一,11/27/2006,32.1567
五,11/24/2006,32.4725
三,11/22/2006,32.5514
二,11/21/2006,32.7882
一,11/20/2006,32.6797
五,11/17/2006,32.5021
四,11/16/2006,32.6205
三,11/15/2006,32.2554
二,11/14/2006,32.0975
一,11/13/2006,31.8311
五,11/10/2006,31.9692
四,11/09/2006,33.1335
三,11/08/2006,32.6599
二,11/07/2006,32.4133
一,11/06/2006,32.0284
五,11/03/2006,31.466
四,11/02/2006,31.2785
三,11/01/2006,31.3081
二,10/31/2006,31.0417
一,10/30/2006,31.4364
五,10/27/2006,31.3081
四,10/26/2006,31.5548
三,10/25/2006,30.7852
二,10/24/2006,30.9628
一,10/23/2006,30.8641
五,10/20/2006,31.0319
四,10/19/2006,31.17
三,10/18/2006,31.1601
二,10/17/2006,30.6865
一,10/16/2006,30.6076
五,10/13/2006,30.6964
四,10/12/2006,30.8839
三,10/11/2006,30.8937
二,10/10/2006,30.8345
一,10/09/2006,30.9727
五,10/06/2006,30.9233
四,10/05/2006,30.6569
三,10/04/2006,30.7753
二,10/03/2006,30.5878
一,10/02/2006,30.1241
五,09/29/2006,30.499
四,09/28/2006,30.5188
三,09/27/2006,30.6273
二,09/26/2006,30.6569
一,09/25/2006,29.759
五,09/22/2006,29.6801
四,09/21/2006,30.3017
三,09/20/2006,30.6175
二,09/19/2006,30.0649
一,09/18/2006,29.6603
五,09/15/2006,29.907
四,09/14/2006,29.986
三,09/13/2006,30.0452
二,09/12/2006,29.8084
一,09/11/2006,29.3742
五,09/08/2006,29.1867
四,09/07/2006,29.0979
三,09/06/2006,29.2163
二,09/05/2006,29.4531
五,09/01/2006,29.4926
四,08/31/2006,29.2558
三,08/30/2006,29.1769
二,08/29/2006,28.723
一,08/28/2006,28.9795
五,08/25/2006,28.5651
四,08/24/2006,28.5651
三,08/23/2006,28.8019
二,08/22/2006,29.2459
一,08/21/2006,29.5715
五,08/18/2006,29.5123
四,08/17/2006,29.5025
三,08/16/2006,29.315
二,08/15/2006,29.2459
一,08/14/2006,29.1275
五,08/11/2006,29.0387
四,08/10/2006,29.1867
三,08/09/2006,28.4467
二,08/08/2006,28.5947
一,08/07/2006,28.9993
五,08/04/2006,29.5025
四,08/03/2006,29.6406
三,08/02/2006,29.4038
二,08/01/2006,28.9598
一,07/31/2006,29.2953
五,07/28/2006,29.3051
四,07/27/2006,28.8216
三,07/26/2006,28.9499
二,07/25/2006,29.0881
一,07/24/2006,28.9795
五,07/21/2006,28.0915
四,07/20/2006,28.7328
三,07/19/2006,28.871
二,07/18/2006,28.7131
一,07/17/2006,28.2198
五,07/14/2006,28.1112
四,07/13/2006,28.3184
三,07/12/2006,29.5123
二,07/11/2006,29.8478
一,07/10/2006,29.5222
五,07/07/2006,29.4334
四,07/06/2006,29.6406
三,07/05/2006,29.6702
一,07/03/2006,29.6209
五,06/30/2006,29.6011
四,06/29/2006,29.4827
三,06/28/2006,28.9894
二,06/27/2006,29.019
一,06/26/2006,29.2755
五,06/23/2006,28.7328
四,06/22/2006,28.8907
三,06/21/2006,28.7427
二,06/20/2006,28.8414
一,06/19/2006,28.6835
五,06/16/2006,29.0585
四,06/15/2006,28.8019
三,06/14/2006,28.3086
二,06/13/2006,27.904
一,06/12/2006,28.5158
五,06/09/2006,28.9401
四,06/08/2006,29.4729
三,06/07/2006,30.2425
二,06/06/2006,30.1241
一,06/05/2006,30.3313
五,06/02/2006,30.2129
四,06/01/2006,30.2129
三,05/31/2006,30.0945
二,05/30/2006,29.7985
五,05/26/2006,30.1044
四,05/25/2006,29.7491
三,05/24/2006,29.7393
二,05/23/2006,29.8281
一,05/22/2006,29.6011
五,05/19/2006,29.7491
四,05/18/2006,29.2065
三,05/17/2006,29.3643
二,05/16/2006,29.9465
一,05/15/2006,29.5913
五,05/12/2006,29.5025
四,05/11/2006,29.4038
三,05/10/2006,29.7097
二,05/09/2006,29.1867
一,05/08/2006,28.3875
五,05/05/2006,28.7032
四,05/04/2006,28.0224
三,05/03/2006,27.7363
二,05/02/2006,27.5192
一,05/01/2006,27.3021
五,04/28/2006,27.5883
四,04/27/2006,27.3909
三,04/26/2006,26.8384
二,04/25/2006,26.641
一,04/24/2006,26.9074
五,04/21/2006,26.6608
四,04/20/2006,26.9765
三,04/19/2006,27.1146
二,04/18/2006,27.7165
一,04/17/2006,27.2824
四,04/13/2006,27.5093
三,04/12/2006,27.5488
二,04/11/2006,27.4008
一,04/10/2006,27.4205
五,04/07/2006,27.164
四,04/06/2006,27.312
三,04/05/2006,27.4205
二,04/04/2006,27.5389
一,04/03/2006,27.5685
五,03/31/2006,27.5192
四,03/30/2006,27.4995
三,03/29/2006,27.4896
二,03/28/2006,26.7298
一,03/27/2006,26.9765
五,03/24/2006,27.085
四,03/23/2006,27.1541
三,03/22/2006,27.4205
二,03/21/2006,27.7264
一,03/20/2006,28.2592
五,03/17/2006,28.2592
四,03/16/2006,28.2987
三,03/15/2006,28.3678
二,03/14/2006,28.279
一,03/13/2006,28.1803
五,03/10/2006,27.7856
四,03/09/2006,27.7165
三,03/08/2006,27.6771
二,03/07/2006,27.6376
一,03/06/2006,27.5093
五,03/03/2006,27.8448
四,03/02/2006,27.6573
三,03/01/2006,27.7165
二,02/28/2006,27.6179
一,02/27/2006,28.0027
五,02/24/2006,27.608
四,02/23/2006,27.3416
三,02/22/2006,27.0949
二,02/21/2006,26.7989
五,02/17/2006,26.5522
四,02/16/2006,26.6904
三,02/15/2006,26.5226
二,02/14/2006,26.3944
一,02/13/2006,26.0589
五,02/10/2006,26.3253
四,02/09/2006,26.3648
三,02/08/2006,26.5424
二,02/07/2006,26.345
一,02/06/2006,24.6282
五,02/03/2006,24.6775
四,02/02/2006,24.7663
三,02/01/2006,24.934
二,01/31/2006,24.9735
一,01/30/2006,25.1215
五,01/27/2006,24.7466
四,01/26/2006,24.7466
三,01/25/2006,25.1018
二,01/24/2006,25.6445
一,01/23/2006,25.1807
五,01/20/2006,25.378
四,01/19/2006,25.8911
三,01/18/2006,24.865
二,01/17/2006,25.0426
五,01/13/2006,25.3583
四,01/12/2006,25.2991
三,01/11/2006,25.2202
二,01/10/2006,24.9834
一,01/09/2006,24.6676
五,01/06/2006,24.4111
四,01/05/2006,24.0855
三,01/04/2006,23.671
二,01/03/2006,24.0756
五,12/30/2005,23.6513
四,12/29/2005,23.8487
三,12/28/2005,23.8092
二,12/27/2005,23.8191
五,12/23/2005,23.9473
四,12/22/2005,23.8684
三,12/21/2005,23.7796
二,12/20/2005,23.9473
一,12/19/2005,24.2137
五,12/16/2005,24.3716
四,12/15/2005,24.4111
三,12/14/2005,24.6676
二,12/13/2005,24.7959
一,12/12/2005,24.8156
五,12/09/2005,24.8551
四,12/08/2005,24.717
三,12/07/2005,25.3287
二,12/06/2005,25.1807
一,12/05/2005,24.6775
五,12/02/2005,24.5492
四,12/01/2005,24.6282
三,11/30/2005,24.5986
二,11/29/2005,24.7466
一,11/28/2005,24.6874
五,11/25/2005,24.717
三,11/23/2005,24.6282
二,11/22/2005,24.6084
一,11/21/2005,24.717
五,11/18/2005,24.865
四,11/17/2005,25.6445
三,11/16/2005,25.5063
二,11/15/2005,25.7135
一,11/14/2005,25.6642
五,11/11/2005,25.5162
四,11/10/2005,25.3682
三,11/09/2005,25.082
二,11/08/2005,24.8255
一,11/07/2005,24.8255
五,11/04/2005,24.4801
四,11/03/2005,24.5689
三,11/02/2005,24.49
二,11/01/2005,24.3321
一,10/31/2005,24.046
五,10/28/2005,23.5033
四,10/27/2005,23.1086
三,10/26/2005,23.2665
二,10/25/2005,23.2073
一,10/24/2005,22.9902
五,10/21/2005,22.6745
四,10/20/2005,22.6547
三,10/19/2005,23.1284
二,10/18/2005,23.079
一,10/17/2005,23.1777
五,10/14/2005,23.079
四,10/13/2005,23.1185
三,10/12/2005,23.0297
二,10/11/2005,23.454
一,10/10/2005,23.5625
五,10/07/2005,23.7796
四,10/06/2005,23.7697
三,10/05/2005,23.9079
二,10/04/2005,24.2335
一,10/03/2005,23.6908
五,09/30/2005,23.8092
四,09/29/2005,23.6414
三,09/28/2005,23.0593
二,09/27/2005,23.0494
一,09/26/2005,22.9508
五,09/23/2005,22.9113
四,09/22/2005,22.9212
三,09/21/2005,23.0198
二,09/20/2005,23.4342
一,09/19/2005,23.5822
五,09/16/2005,23.7895
四,09/15/2005,23.6809
三,09/14/2005,23.7895
二,09/13/2005,24.4801
一,09/12/2005,24.786
五,09/09/2005,24.7071
四,09/08/2005,24.6183
三,09/07/2005,24.8847
二,09/06/2005,24.8354
五,09/02/2005,24.4308
四,09/01/2005,24.3617
三,08/31/2005,24.8551
二,08/30/2005,24.9538
一,08/29/2005,25.013
五,08/26/2005,24.9932
四,08/25/2005,24.865
三,08/24/2005,25.0623
二,08/23/2005,25.457
一,08/22/2005,25.3879
五,08/19/2005,25.6247
四,08/18/2005,25.7333
三,08/17/2005,25.9405
二,08/16/2005,25.9109
一,08/15/2005,25.8221
