五,09/29/2000,112.625
四,09/28/2000,115.25
三,09/27/2000,118.0
二,09/26/2000,119.125
一,09/25/2000,123.0
五,09/22/2000,123.875
四,09/21/2000,121.5
三,09/20/2000,124.75
二,09/19/2000,124.9375
一,09/18/2000,123.25
五,09/15/2000,125.0
四,09/14/2000,126.875
三,09/13/2000,127.6875
二,09/12/2000,125.0
一,09/11/2000,124.5
五,09/08/2000,129.5
四,09/07/2000,133.3711
三,09/06/2000,131.4375
二,09/05/2000,131.1875
五,09/01/2000,133.625
四,08/31/2000,132.0156
三,08/30/2000,130.3125
二,08/29/2000,132.875
一,08/28/2000,131.5
五,08/25/2000,129.0
四,08/24/2000,124.8125
三,08/23/2000,123.25
二,08/22/2000,121.375
一,08/21/2000,121.4375
五,08/18/2000,120.4375
四,08/17/2000,122.5
三,08/16/2000,122.375
二,08/15/2000,122.0
一,08/14/2000,123.25
五,08/11/2000,120.625
四,08/10/2000,119.75
三,08/09/2000,118.75
二,08/08/2000,118.875
一,08/07/2000,116.3125
五,08/04/2000,115.875
四,08/03/2000,116.0
三,08/02/2000,114.25
二,08/01/2000,110.5
一,07/31/2000,112.25
五,07/28/2000,111.8125
四,07/27/2000,110.3125
三,07/26/2000,109.875
二,07/25/2000,112.0
一,07/24/2000,112.5
五,07/21/2000,114.75
四,07/20/2000,117.25
三,07/19/2000,108.75
二,07/18/2000,103.3125
一,07/17/2000,105.5
五,07/14/2000,103.9375
四,07/13/2000,104.0
三,07/12/2000,104.625
二,07/11/2000,102.0
一,07/10/2000,103.3125
五,07/07/2000,105.0625
四,07/06/2000,101.25
三,07/05/2000,105.0
一,07/03/2000,109.5
五,06/30/2000,109.5625
四,06/29/2000,114.0
三,06/28/2000,113.7813
二,06/27/2000,109.75
一,06/26/2000,114.4063
五,06/23/2000,111.875
四,06/22/2000,111.8125
三,06/21/2000,114.5
二,06/20/2000,116.375
一,06/19/2000,120.375
五,06/16/2000,113.25
四,06/15/2000,116.8125
三,06/14/2000,116.0
二,06/13/2000,119.3125
一,06/12/2000,118.8359
五,06/09/2000,119.6875
四,06/08/2000,119.75
三,06/07/2000,121.0
二,06/06/2000,112.375
一,06/05/2000,112.8125
五,06/02/2000,108.8125
四,06/01/2000,106.0
三,05/31/2000,107.3125
二,05/30/2000,110.9375
五,05/26/2000,106.9375
四,05/25/2000,106.5
三,05/24/2000,109.625
二,05/23/2000,107.375
一,05/22/2000,109.25
五,05/19/2000,106.4375
四,05/18/2000,106.0625
三,05/17/2000,107.875
二,05/16/2000,109.0
一,05/15/2000,104.1875
五,05/12/2000,104.4375
四,05/11/2000,104.4375
三,05/10/2000,103.0
二,05/09/2000,109.0
一,05/08/2000,109.75
五,05/05/2000,107.875
四,05/04/2000,107.625
三,05/03/2000,108.125
二,05/02/2000,111.375
一,05/01/2000,112.0
五,04/28/2000,111.5
四,04/27/2000,110.625
三,04/26/2000,110.5
二,04/25/2000,112.5
一,04/24/2000,106.5
四,04/20/2000,104.0
三,04/19/2000,105.0
二,04/18/2000,111.5
一,04/17/2000,111.875
五,04/14/2000,105.0
四,04/13/2000,110.625
三,04/12/2000,113.75
二,04/11/2000,119.375
一,04/10/2000,122.125
五,04/07/2000,123.125
四,04/06/2000,122.75
三,04/05/2000,125.0
二,04/04/2000,121.1875
一,04/03/2000,122.0
五,03/31/2000,118.375
四,03/30/2000,122.75
三,03/29/2000,119.0
二,03/28/2000,122.5
一,03/27/2000,126.875
五,03/24/2000,120.625
四,03/23/2000,115.25
三,03/22/2000,114.25
二,03/21/2000,113.5
一,03/20/2000,112.75
五,03/17/2000,110.0
四,03/16/2000,109.0
三,03/15/2000,107.0
二,03/14/2000,108.625
一,03/13/2000,107.6875
五,03/10/2000,105.25
四,03/09/2000,108.0
三,03/08/2000,106.25
二,03/07/2000,102.75
一,03/06/2000,103.0625
五,03/03/2000,108.0
四,03/02/2000,103.125
三,03/01/2000,100.25
二,02/29/2000,102.75
一,02/28/2000,104.5
五,02/25/2000,108.0
四,02/24/2000,110.5
三,02/23/2000,108.75
二,02/22/2000,111.0
五,02/18/2000,112.5
四,02/17/2000,116.75
三,02/16/2000,115.75
二,02/15/2000,117.125
一,02/14/2000,116.0625
五,02/11/2000,115.375
四,02/10/2000,119.125
三,02/09/2000,117.375
二,02/08/2000,118.8125
一,02/07/2000,114.125
五,02/04/2000,115.625
四,02/03/2000,117.125
三,02/02/2000,113.5
二,02/01/2000,110.0
一,01/31/2000,112.25
五,01/28/2000,111.5625
四,01/27/2000,113.5
三,01/26/2000,116.75
二,01/25/2000,119.125
一,01/24/2000,121.5
五,01/21/2000,121.5
四,01/20/2000,119.0
三,01/19/2000,119.5
二,01/18/2000,115.75
五,01/14/2000,119.625
四,01/13/2000,118.25
三,01/12/2000,119.5
二,01/11/2000,119.0
一,01/10/2000,118.0
五,01/07/2000,113.5
四,01/06/2000,114.0
三,01/05/2000,116.0
二,01/04/2000,112.0625
一,01/03/2000,116.0
五,12/31/1999,107.875
四,12/30/1999,108.75
三,12/29/1999,109.0
二,12/28/1999,109.8125
一,12/27/1999,109.75
四,12/23/1999,108.625
三,12/22/1999,108.0
二,12/21/1999,110.125
一,12/20/1999,109.2071
五,12/17/1999,110.0
四,12/16/1999,109.1875
三,12/15/1999,107.0
二,12/14/1999,109.25
一,12/13/1999,109.6992
五,12/10/1999,109.0
四,12/09/1999,113.375
三,12/08/1999,118.2734
二,12/07/1999,116.625
一,12/06/1999,116.0
五,12/03/1999,111.875
四,12/02/1999,105.2656
三,12/01/1999,103.4219
二,11/30/1999,103.0625
一,11/29/1999,104.1875
五,11/26/1999,105.0
三,11/24/1999,104.5
二,11/23/1999,106.0625
一,11/22/1999,107.875
五,11/19/1999,103.9375
四,11/18/1999,98.0
三,11/17/1999,93.25
二,11/16/1999,94.625
一,11/15/1999,94.0625
五,11/12/1999,95.875
四,11/11/1999,95.0
三,11/10/1999,97.0
二,11/09/1999,93.625
一,11/08/1999,93.9375
五,11/05/1999,90.25
四,11/04/1999,91.5625
三,11/03/1999,94.375
二,11/02/1999,94.8125
一,11/01/1999,96.75
五,10/29/1999,98.25
四,10/28/1999,94.9375
三,10/27/1999,93.0
二,10/26/1999,95.5
一,10/25/1999,93.875
五,10/22/1999,93.9375
四,10/21/1999,91.0
三,10/20/1999,107.0
二,10/19/1999,107.125
一,10/18/1999,107.0
五,10/15/1999,107.875
四,10/14/1999,107.0
三,10/13/1999,105.0625
二,10/12/1999,110.0
一,10/11/1999,114.25
五,10/08/1999,113.5
四,10/07/1999,116.375
三,10/06/1999,119.1875
二,10/05/1999,122.0
一,10/04/1999,119.875
五,10/01/1999,117.75
四,09/30/1999,121.0
三,09/29/1999,120.0625
二,09/28/1999,123.5
一,09/27/1999,123.0
五,09/24/1999,125.0
四,09/23/1999,122.0
三,09/22/1999,125.1875
二,09/21/1999,127.125
一,09/20/1999,130.125
五,09/17/1999,125.375
四,09/16/1999,130.0
三,09/15/1999,131.9375
二,09/14/1999,133.3125
一,09/13/1999,132.375
五,09/10/1999,135.0
四,09/09/1999,134.75
三,09/08/1999,130.75
二,09/07/1999,132.0
五,09/03/1999,128.8594
四,09/02/1999,125.875
三,09/01/1999,127.25
二,08/31/1999,124.5625
一,08/30/1999,123.1875
五,08/27/1999,124.0
四,08/26/1999,122.9375
三,08/25/1999,122.375
二,08/24/1999,122.0
一,08/23/1999,124.4375
五,08/20/1999,121.75
四,08/19/1999,122.9375
三,08/18/1999,123.875
二,08/17/1999,128.5
一,08/16/1999,127.375
五,08/13/1999,123.375
四,08/12/1999,121.125
三,08/11/1999,123.3125
二,08/10/1999,119.3125
一,08/09/1999,122.1875
五,08/06/1999,123.5
四,08/05/1999,123.1875
三,08/04/1999,118.5
二,08/03/1999,119.375
一,08/02/1999,122.25
五,07/30/1999,125.6875
四,07/29/1999,125.375
三,07/28/1999,128.375
二,07/27/1999,126.25
一,07/26/1999,123.0
五,07/23/1999,124.8125
四,07/22/1999,123.875
三,07/21/1999,129.0
二,07/20/1999,128.25
一,07/19/1999,134.625
五,07/16/1999,136.25
四,07/15/1999,136.3125
三,07/14/1999,137.25
二,07/13/1999,137.875
一,07/12/1999,137.8125
五,07/09/1999,137.375
四,07/08/1999,134.0
三,07/07/1999,132.8125
二,07/06/1999,131.0
五,07/02/1999,132.25
四,07/01/1999,131.0
三,06/30/1999,129.25
二,06/29/1999,124.625
一,06/28/1999,122.5625
五,06/25/1999,123.125
四,06/24/1999,122.5625
三,06/23/1999,122.9375
二,06/22/1999,123.375
一,06/21/1999,124.75
五,06/18/1999,120.75
四,06/17/1999,120.1875
三,06/16/1999,120.6875
二,06/15/1999,115.875
一,06/14/1999,115.5
五,06/11/1999,114.3125
四,06/10/1999,115.25
三,06/09/1999,117.0
二,06/08/1999,116.625
一,06/07/1999,120.5
五,06/04/1999,116.0
四,06/03/1999,112.9375
三,06/02/1999,113.75
二,06/01/1999,112.0
五,05/28/1999,116.0
四,05/27/1999,116.0
三,05/26/1999,118.125
二,05/25/1999,110.5938
一,05/24/1999,111.875
五,05/21/1999,115.1875
四,05/20/1999,116.4375
三,05/19/1999,117.9375
二,05/18/1999,119.25
一,05/17/1999,118.75
五,05/14/1999,119.625
四,05/13/1999,123.0
三,05/12/1999,112.75
二,05/11/1999,110.5
一,05/10/1999,109.3125
五,05/07/1999,108.625
四,05/06/1999,104.625
三,05/05/1999,106.0625
二,05/04/1999,106.0
一,05/03/1999,106.125
五,04/30/1999,104.5938
四,04/29/1999,102.4063
三,04/28/1999,102.5
二,04/27/1999,106.0
一,04/26/1999,104.9375
五,04/23/1999,99.875
四,04/22/1999,97.25
三,04/21/1999,85.9375
二,04/20/1999,84.875
一,04/19/1999,83.375
五,04/16/1999,85.1875
四,04/15/1999,88.875
三,04/14/1999,89.6875
二,04/13/1999,90.0
一,04/12/1999,91.7188
五,04/09/1999,93.1563
四,04/08/1999,93.5
三,04/07/1999,93.25
二,04/06/1999,91.5
一,04/05/1999,91.9688
四,04/01/1999,88.5
三,03/31/1999,88.625
二,03/30/1999,89.2813
一,03/29/1999,88.9375
五,03/26/1999,86.1875
四,03/25/1999,85.6563
三,03/24/1999,84.75
二,03/23/1999,82.6875
一,03/22/1999,83.5
五,03/19/1999,84.2813
四,03/18/1999,88.8125
三,03/17/1999,89.0313
二,03/16/1999,90.5
一,03/15/1999,91.0
五,03/12/1999,89.0
四,03/11/1999,91.4375
三,03/10/1999,90.75
二,03/09/1999,91.0938
一,03/08/1999,89.4375
五,03/05/1999,89.1875
四,03/04/1999,85.5
三,03/03/1999,83.375
二,03/02/1999,83.875
一,03/01/1999,84.1875
五,02/26/1999,84.875
四,02/25/1999,86.8125
三,02/24/1999,86.875
二,02/23/1999,88.4688
一,02/22/1999,88.9688
五,02/19/1999,85.8125
四,02/18/1999,87.125
三,02/17/1999,85.25
二,02/16/1999,86.25
五,02/12/1999,86.375
四,02/11/1999,89.25
三,02/10/1999,84.4375
二,02/09/1999,81.375
一,02/08/1999,83.5
五,02/05/1999,83.0
四,02/04/1999,84.7813
三,02/03/1999,87.625
二,02/02/1999,88.375
一,02/01/1999,89.875
五,01/29/1999,91.625
四,01/28/1999,89.3438
三,01/27/1999,89.1563
二,01/26/1999,92.8125
一,01/25/1999,91.0
五,01/22/1999,89.875
四,01/21/1999,98.5
三,01/20/1999,97.25
二,01/19/1999,96.125
五,01/15/1999,92.4688
四,01/14/1999,90.3125
三,01/13/1999,92.75
二,01/12/1999,92.5313
一,01/11/1999,94.625
五,01/08/1999,93.7813
四,01/07/1999,95.0938
三,01/06/1999,94.375
二,01/05/1999,94.8125
一,01/04/1999,91.5
四,12/31/1998,92.1875
三,12/30/1998,93.375
二,12/29/1998,93.5625
一,12/28/1998,94.625
四,12/24/1998,93.9688
三,12/23/1998,92.5
二,12/22/1998,91.125
一,12/21/1998,88.1875
五,12/18/1998,85.7813
四,12/17/1998,83.0313
三,12/16/1998,82.1875
二,12/15/1998,82.5
一,12/14/1998,81.4375
五,12/11/1998,84.0
四,12/10/1998,82.5
三,12/09/1998,84.7188
二,12/08/1998,84.0938
一,12/07/1998,83.5938
五,12/04/1998,82.125
四,12/03/1998,81.75
三,12/02/1998,83.7188
二,12/01/1998,84.9375
一,11/30/1998,82.5625
五,11/27/1998,85.0
三,11/25/1998,83.375
二,11/24/1998,82.625
一,11/23/1998,83.2813
五,11/20/1998,80.0625
四,11/19/1998,79.2813
三,11/18/1998,79.5
二,11/17/1998,79.0
一,11/16/1998,79.6875
五,11/13/1998,78.7188
四,11/12/1998,78.9375
三,11/11/1998,78.5625
二,11/10/1998,78.0
一,11/09/1998,75.6875
五,11/06/1998,74.9688
四,11/05/1998,74.5
三,11/04/1998,73.9375
二,11/03/1998,73.6875
一,11/02/1998,74.1875
五,10/30/1998,74.25
四,10/29/1998,74.375
三,10/28/1998,73.0938
二,10/27/1998,72.1875
一,10/26/1998,71.5313
五,10/23/1998,70.7813
四,10/22/1998,70.9063
三,10/21/1998,71.3438
二,10/20/1998,68.9375
一,10/19/1998,69.6875
五,10/16/1998,67.9688
四,10/15/1998,68.25
三,10/14/1998,65.25
二,10/13/1998,64.0938
一,10/12/1998,65.4375
五,10/09/1998,63.6563
四,10/08/1998,61.75
三,10/07/1998,60.375
二,10/06/1998,59.625
一,10/05/1998,60.125
五,10/02/1998,62.4063
四,10/01/1998,62.6875
三,09/30/1998,64.25
二,09/29/1998,65.7188
一,09/28/1998,66.8125
五,09/25/1998,66.75
四,09/24/1998,65.2813
三,09/23/1998,66.0313
二,09/22/1998,63.875
一,09/21/1998,64.0938
五,09/18/1998,62.3438
四,09/17/1998,63.375
三,09/16/1998,65.25
二,09/15/1998,65.0
一,09/14/1998,64.5625
五,09/11/1998,63.2813
四,09/10/1998,61.25
三,09/09/1998,61.75
二,09/08/1998,62.9688
五,09/04/1998,59.6875
四,09/03/1998,60.875
三,09/02/1998,60.25
二,09/01/1998,58.9688
一,08/31/1998,56.3125
五,08/28/1998,61.2813
四,08/27/1998,62.625
三,08/26/1998,65.4375
二,08/25/1998,64.2188
一,08/24/1998,64.2813
五,08/21/1998,63.9375
四,08/20/1998,64.0313
三,08/19/1998,64.9688
二,08/18/1998,64.4375
一,08/17/1998,62.5625
五,08/14/1998,62.6875
四,08/13/1998,63.0938
三,08/12/1998,64.0
二,08/11/1998,64.25
一,08/10/1998,64.9375
五,08/07/1998,64.5625
四,08/06/1998,64.875
三,08/05/1998,64.375
二,08/04/1998,63.4063
一,08/03/1998,66.375
五,07/31/1998,66.25
四,07/30/1998,66.6875
三,07/29/1998,63.875
二,07/28/1998,62.7188
一,07/27/1998,62.75
五,07/24/1998,62.125
四,07/23/1998,61.9375
三,07/22/1998,63.7188
二,07/21/1998,64.0625
一,07/20/1998,61.0
五,07/17/1998,60.0938
四,07/16/1998,59.1875
三,07/15/1998,58.5
二,07/14/1998,59.8125
一,07/13/1998,59.6875
五,07/10/1998,59.25
四,07/09/1998,58.5313
三,07/08/1998,57.5
二,07/07/1998,56.9375
一,07/06/1998,56.8438
四,07/02/1998,57.5938
三,07/01/1998,58.375
二,06/30/1998,57.4063
一,06/29/1998,57.0625
五,06/26/1998,56.5
四,06/25/1998,56.2188
三,06/24/1998,56.0
二,06/23/1998,55.875
一,06/22/1998,54.0625
五,06/19/1998,53.0625
四,06/18/1998,54.4063
三,06/17/1998,55.5
二,06/16/1998,55.0
一,06/15/1998,56.125
五,06/12/1998,58.125
四,06/11/1998,58.0
三,06/10/1998,58.625
二,06/09/1998,59.625
一,06/08/1998,59.4063
五,06/05/1998,59.4375
四,06/04/1998,58.0313
三,06/03/1998,56.9375
二,06/02/1998,57.7813
一,06/01/1998,58.5938
五,05/29/1998,58.75
四,05/28/1998,60.0313
三,05/27/1998,60.125
二,05/26/1998,60.5
五,05/22/1998,60.9688
四,05/21/1998,61.8125
三,05/20/1998,61.75
二,05/19/1998,62.5
一,05/18/1998,62.3125
五,05/15/1998,62.4688
四,05/14/1998,62.9063
三,05/13/1998,60.9375
二,05/12/1998,59.8125
一,05/11/1998,59.6563
五,05/08/1998,60.0
四,05/07/1998,58.5625
三,05/06/1998,58.625
二,05/05/1998,58.9063
一,05/04/1998,58.3125
五,05/01/1998,58.4375
四,04/30/1998,57.9375
三,04/29/1998,57.7813
二,04/28/1998,57.8438
一,04/27/1998,57.6563
五,04/24/1998,58.6875
四,04/23/1998,58.75
三,04/22/1998,57.375
二,04/21/1998,59.0
一,04/20/1998,55.5938
五,04/17/1998,53.875
四,04/16/1998,53.9063
三,04/15/1998,54.875
二,04/14/1998,53.125
一,04/13/1998,52.0938
四,04/09/1998,53.1875
三,04/08/1998,52.25
二,04/07/1998,52.3438
一,04/06/1998,53.0
五,04/03/1998,52.3438
四,04/02/1998,52.9063
三,04/01/1998,52.2188
二,03/31/1998,51.9375
一,03/30/1998,51.625
五,03/27/1998,52.1875
四,03/26/1998,52.5313
三,03/25/1998,53.0
二,03/24/1998,51.75
一,03/23/1998,50.6875
五,03/20/1998,51.0313
四,03/19/1998,51.4375
三,03/18/1998,50.7813
二,03/17/1998,50.4375
一,03/16/1998,50.625
五,03/13/1998,49.8125
四,03/12/1998,50.125
三,03/11/1998,49.5625
二,03/10/1998,48.75
一,03/09/1998,48.0625
五,03/06/1998,49.0625
四,03/05/1998,49.4688
三,03/04/1998,49.5
二,03/03/1998,51.0625
一,03/02/1998,50.9688
五,02/27/1998,52.2188
四,02/26/1998,52.75
三,02/25/1998,52.625
二,02/24/1998,51.25
一,02/23/1998,51.4375
五,02/20/1998,51.3125
四,02/19/1998,51.375
三,02/18/1998,51.375
二,02/17/1998,51.0
五,02/13/1998,51.1875
四,02/12/1998,51.4375
三,02/11/1998,51.3438
二,02/10/1998,50.4375
一,02/09/1998,49.0
五,02/06/1998,49.0
四,02/05/1998,49.7813
三,02/04/1998,49.1563
二,02/03/1998,49.6875
一,02/02/1998,50.2813
五,01/30/1998,49.375
四,01/29/1998,49.0938
三,01/28/1998,48.5
二,01/27/1998,48.25
一,01/26/1998,49.0625
五,01/23/1998,49.5938
四,01/22/1998,49.6875
三,01/21/1998,50.0625
二,01/20/1998,54.1875
五,01/16/1998,52.5
四,01/15/1998,51.7188
三,01/14/1998,51.3125
二,01/13/1998,51.0625
一,01/12/1998,50.0625
五,01/09/1998,50.0313
四,01/08/1998,52.0938
三,01/07/1998,52.125
二,01/06/1998,52.625
一,01/05/1998,53.2188
五,01/02/1998,52.8125
三,12/31/1997,52.3125
二,12/30/1997,51.5625
一,12/29/1997,51.375
五,12/26/1997,50.8438
三,12/24/1997,49.5625
二,12/23/1997,49.3125
一,12/22/1997,51.2813
五,12/19/1997,51.0625
四,12/18/1997,50.0
三,12/17/1997,51.0
二,12/16/1997,51.875
一,12/15/1997,50.4375
五,12/12/1997,50.1875
四,12/11/1997,50.8125
三,12/10/1997,53.25
二,12/09/1997,55.1875
一,12/08/1997,56.4375
五,12/05/1997,56.125
四,12/04/1997,54.625
三,12/03/1997,55.1875
二,12/02/1997,55.375
一,12/01/1997,56.2813
五,11/28/1997,54.75
三,11/26/1997,54.875
二,11/25/1997,53.6875
一,11/24/1997,51.5625
五,11/21/1997,52.7813
四,11/20/1997,52.375
三,11/19/1997,51.5313
二,11/18/1997,51.0625
一,11/17/1997,51.75
五,11/14/1997,50.75
四,11/13/1997,49.5625
三,11/12/1997,48.3125
二,11/11/1997,49.5
一,11/10/1997,48.8438
五,11/07/1997,49.75
四,11/06/1997,50.5313
三,11/05/1997,51.375
二,11/04/1997,50.9688
一,11/03/1997,50.8125
五,10/31/1997,49.25
四,10/30/1997,47.9063
三,10/29/1997,49.125
二,10/28/1997,49.6875
一,10/27/1997,45.0
五,10/24/1997,49.0
四,10/23/1997,50.1875
三,10/22/1997,52.5625
二,10/21/1997,52.5938
一,10/20/1997,48.75
五,10/17/1997,47.7188
四,10/16/1997,49.9375
三,10/15/1997,50.8438
二,10/14/1997,51.6563
一,10/13/1997,52.25
五,10/10/1997,52.4688
四,10/09/1997,52.3125
三,10/08/1997,52.625
二,10/07/1997,53.4063
一,10/06/1997,52.4063
五,10/03/1997,52.1563
四,10/02/1997,52.2813
三,10/01/1997,51.75
二,09/30/1997,53.0
一,09/29/1997,52.5
五,09/26/1997,51.3125
四,09/25/1997,50.8125
三,09/24/1997,50.7813
二,09/23/1997,51.625
一,09/22/1997,51.9375
五,09/19/1997,49.625
四,09/18/1997,49.375
三,09/17/1997,49.8125
二,09/16/1997,49.8125
一,09/15/1997,48.125
五,09/12/1997,48.875
四,09/11/1997,49.0
三,09/10/1997,48.5
二,09/09/1997,50.0
一,09/08/1997,51.4375
五,09/05/1997,51.8125
四,09/04/1997,51.875
三,09/03/1997,51.7813
二,09/02/1997,52.0313
五,08/29/1997,50.6875
四,08/28/1997,50.5625
三,08/27/1997,51.9375
二,08/26/1997,51.6563
一,08/25/1997,52.5
五,08/22/1997,53.1875
四,08/21/1997,52.875
三,08/20/1997,54.0
二,08/19/1997,53.9688
一,08/18/1997,52.0
五,08/15/1997,49.9688
四,08/14/1997,51.8125
三,08/13/1997,52.1875
二,08/12/1997,51.7188
一,08/11/1997,51.5
五,08/08/1997,52.625
四,08/07/1997,53.6875
三,08/06/1997,53.9375
二,08/05/1997,53.25
一,08/04/1997,53.125
五,08/01/1997,52.375
四,07/31/1997,52.875
三,07/30/1997,53.0
二,07/29/1997,51.4375
一,07/28/1997,52.5
五,07/25/1997,53.5
四,07/24/1997,53.9063
三,07/23/1997,52.5625
二,07/22/1997,51.5
一,07/21/1997,51.875
五,07/18/1997,52.25
四,07/17/1997,49.8125
三,07/16/1997,48.8125
二,07/15/1997,48.0
一,07/14/1997,47.625
五,07/11/1997,47.875
四,07/10/1997,47.875
三,07/09/1997,48.0938
二,07/08/1997,47.875
一,07/07/1997,47.25
四,07/03/1997,47.4063
三,07/02/1997,46.7188
二,07/01/1997,45.9063
一,06/30/1997,45.125
五,06/27/1997,45.625
四,06/26/1997,45.3125
三,06/25/1997,45.9375
二,06/24/1997,45.9063
一,06/23/1997,43.875
五,06/20/1997,44.9375
四,06/19/1997,44.8125
三,06/18/1997,44.5
二,06/17/1997,44.9375
一,06/16/1997,44.625
五,06/13/1997,44.5
四,06/12/1997,44.0625
三,06/11/1997,43.5625
二,06/10/1997,43.125
一,06/09/1997,43.4375
五,06/06/1997,42.8125
四,06/05/1997,41.4375
三,06/04/1997,41.6875
二,06/03/1997,42.1875
一,06/02/1997,43.5625
五,05/30/1997,43.25
四,05/29/1997,43.875
三,05/28/1997,45.0625
二,05/27/1997,44.8125
五,05/23/1997,43.3438
四,05/22/1997,43.125
三,05/21/1997,43.7813
二,05/20/1997,43.4375
一,05/19/1997,42.1875
五,05/16/1997,42.5
四,05/15/1997,43.4688
三,05/14/1997,43.4688
二,05/13/1997,43.4063
一,05/12/1997,43.375
五,05/09/1997,41.875
四,05/08/1997,41.8438
三,05/07/1997,40.5313
二,05/06/1997,41.375
一,05/05/1997,41.5313
五,05/02/1997,40.5313
四,05/01/1997,40.3438
三,04/30/1997,40.125
二,04/29/1997,39.5938
一,04/28/1997,37.5938
五,04/25/1997,37.6875
四,04/24/1997,38.4063
三,04/23/1997,35.5938
二,04/22/1997,35.0
一,04/21/1997,34.3438
五,04/18/1997,34.9375
四,04/17/1997,34.4375
三,04/16/1997,34.375
二,04/15/1997,34.4688
一,04/14/1997,34.125
五,04/11/1997,33.3438
四,04/10/1997,33.25
三,04/09/1997,33.2813
二,04/08/1997,34.1563
一,04/07/1997,33.125
五,04/04/1997,32.3125
四,04/03/1997,32.7813
三,04/02/1997,33.4375
二,04/01/1997,34.1875
一,03/31/1997,34.3125
四,03/27/1997,34.25
三,03/26/1997,35.0625
二,03/25/1997,33.9688
一,03/24/1997,34.1875
五,03/21/1997,33.125
四,03/20/1997,34.2188
三,03/19/1997,34.4688
二,03/18/1997,34.8438
一,03/17/1997,34.875
五,03/14/1997,35.9063
四,03/13/1997,35.7188
三,03/12/1997,36.2188
二,03/11/1997,36.5
一,03/10/1997,36.5313
五,03/07/1997,36.1875
四,03/06/1997,36.6563
三,03/05/1997,36.375
二,03/04/1997,36.2188
一,03/03/1997,36.2813
五,02/28/1997,35.9375
四,02/27/1997,35.75
三,02/26/1997,36.7188
二,02/25/1997,36.625
一,02/24/1997,35.9688
五,02/21/1997,34.4063
四,02/20/1997,35.3125
三,02/19/1997,35.9063
二,02/18/1997,36.3125
五,02/14/1997,36.25
四,02/13/1997,36.5938
三,02/12/1997,36.25
二,02/11/1997,36.3125
一,02/10/1997,35.6875
五,02/07/1997,37.1875
四,02/06/1997,36.5
三,02/05/1997,37.1875
二,02/04/1997,38.4063
一,02/03/1997,38.7188
五,01/31/1997,39.2188
四,01/30/1997,39.3125
三,01/29/1997,39.0938
二,01/28/1997,37.6875
一,01/27/1997,36.4375
五,01/24/1997,37.625
四,01/23/1997,37.9375
三,01/22/1997,39.5
二,01/21/1997,42.0
一,01/20/1997,41.75
五,01/17/1997,41.3125
四,01/16/1997,41.375
三,01/15/1997,41.1563
二,01/14/1997,41.7539
一,01/13/1997,40.9688
五,01/10/1997,40.75
四,01/09/1997,40.4688
三,01/08/1997,39.9688
二,01/07/1997,40.8438
一,01/06/1997,40.3125
五,01/03/1997,39.7813
四,01/02/1997,38.3125
二,12/31/1996,37.875
一,12/30/1996,38.4063
五,12/27/1996,38.7813
四,12/26/1996,38.9375
二,12/24/1996,38.9375
一,12/23/1996,38.5625
五,12/20/1996,38.6563
四,12/19/1996,39.5313
三,12/18/1996,39.6563
二,12/17/1996,37.9688
一,12/16/1996,37.1563
五,12/13/1996,38.2188
四,12/12/1996,37.9063
三,12/11/1996,39.0313
二,12/10/1996,39.4375
一,12/09/1996,40.0
五,12/06/1996,38.9063
四,12/05/1996,39.625
三,12/04/1996,40.5
二,12/03/1996,40.6563
一,12/02/1996,40.75
五,11/29/1996,39.8438
三,11/27/1996,39.5313
二,11/26/1996,39.5
一,11/25/1996,39.4063
五,11/22/1996,39.625
四,11/21/1996,38.5313
三,11/20/1996,38.1563
二,11/19/1996,38.5313
一,11/18/1996,36.6875
五,11/15/1996,36.25
四,11/14/1996,34.2188
三,11/13/1996,33.6875
二,11/12/1996,33.3125
一,11/11/1996,33.625
五,11/08/1996,33.5938
四,11/07/1996,33.4375
三,11/06/1996,33.3438
二,11/05/1996,32.5625
一,11/04/1996,32.1875
五,11/01/1996,31.875
四,10/31/1996,32.25
三,10/30/1996,31.5938
二,10/29/1996,31.4063
一,10/28/1996,31.8438
五,10/25/1996,31.625
四,10/24/1996,31.8438
三,10/23/1996,32.3125
二,10/22/1996,31.75
一,10/21/1996,32.5313
五,10/18/1996,32.3438
四,10/17/1996,31.4063
三,10/16/1996,31.9063
二,10/15/1996,32.375
一,10/14/1996,32.5
五,10/11/1996,32.4688
四,10/10/1996,31.9375
三,10/09/1996,31.5625
二,10/08/1996,32.0938
一,10/07/1996,31.9688
五,10/04/1996,31.6563
四,10/03/1996,31.25
三,10/02/1996,31.4688
二,10/01/1996,30.9375
一,09/30/1996,31.125
五,09/27/1996,31.1875
四,09/26/1996,31.0938
三,09/25/1996,31.625
二,09/24/1996,31.0313
一,09/23/1996,31.0625
五,09/20/1996,30.75
四,09/19/1996,30.875
三,09/18/1996,31.125
二,09/17/1996,30.9063
一,09/16/1996,30.6875
五,09/13/1996,30.5313
四,09/12/1996,29.3125
三,09/11/1996,29.5
二,09/10/1996,29.5313
一,09/09/1996,29.4063
五,09/06/1996,28.875
四,09/05/1996,28.2813
三,09/04/1996,28.6563
二,09/03/1996,28.8125
五,08/30/1996,28.5938
四,08/29/1996,28.7813
三,08/28/1996,28.75
二,08/27/1996,27.9375
一,08/26/1996,28.125
五,08/23/1996,28.25
四,08/22/1996,28.1563
