三,05/07/2014,1878.21
二,05/06/2014,1867.72
一,05/05/2014,1884.66
五,05/02/2014,1881.14
四,05/01/2014,1883.68
三,04/30/2014,1883.95
二,04/29/2014,1878.33
一,04/28/2014,1869.43
五,04/25/2014,1863.4
四,04/24/2014,1878.61
三,04/23/2014,1875.39
二,04/22/2014,1879.55
一,04/21/2014,1871.89
四,04/17/2014,1864.85
三,04/16/2014,1862.31
二,04/15/2014,1842.98
一,04/14/2014,1830.61
五,04/11/2014,1815.69
四,04/10/2014,1833.08
三,04/09/2014,1872.18
二,04/08/2014,1851.96
一,04/07/2014,1845.04
五,04/04/2014,1865.09
四,04/03/2014,1888.77
三,04/02/2014,1890.9
二,04/01/2014,1885.52
一,03/31/2014,1872.34
五,03/28/2014,1857.62
四,03/27/2014,1849.04
三,03/26/2014,1852.56
二,03/25/2014,1865.62
一,03/24/2014,1857.44
五,03/21/2014,1866.52
四,03/20/2014,1872.01
三,03/19/2014,1860.77
二,03/18/2014,1872.25
一,03/17/2014,1858.83
五,03/14/2014,1841.13
四,03/13/2014,1846.34
三,03/12/2014,1868.2
二,03/11/2014,1867.63
一,03/10/2014,1877.17
五,03/07/2014,1878.04
四,03/06/2014,1877.03
三,03/05/2014,1873.81
二,03/04/2014,1873.91
一,03/03/2014,1845.73
五,02/28/2014,1859.45
四,02/27/2014,1854.29
三,02/26/2014,1845.16
二,02/25/2014,1845.12
一,02/24/2014,1847.61
五,02/21/2014,1836.25
四,02/20/2014,1839.78
三,02/19/2014,1828.75
二,02/18/2014,1840.76
五,02/14/2014,1838.63
四,02/13/2014,1829.83
三,02/12/2014,1819.26
二,02/11/2014,1819.75
一,02/10/2014,1799.84
五,02/07/2014,1797.02
四,02/06/2014,1773.43
三,02/05/2014,1751.64
二,02/04/2014,1755.2
一,02/03/2014,1741.89
五,01/31/2014,1782.59
四,01/30/2014,1794.19
三,01/29/2014,1774.2
二,01/28/2014,1792.5
一,01/27/2014,1781.56
五,01/24/2014,1790.29
四,01/23/2014,1828.46
三,01/22/2014,1844.86
二,01/21/2014,1843.8
五,01/17/2014,1838.7
四,01/16/2014,1845.89
三,01/15/2014,1848.38
二,01/14/2014,1838.88
一,01/13/2014,1819.2
五,01/10/2014,1842.37
四,01/09/2014,1838.13
三,01/08/2014,1837.49
二,01/07/2014,1837.88
一,01/06/2014,1826.77
五,01/03/2014,1831.37
四,01/02/2014,1831.98
二,12/31/2013,1848.36
一,12/30/2013,1841.07
五,12/27/2013,1841.4
四,12/26/2013,1842.02
二,12/24/2013,1833.32
一,12/23/2013,1827.99
五,12/20/2013,1818.32
四,12/19/2013,1809.6
三,12/18/2013,1810.65
二,12/17/2013,1781.0
一,12/16/2013,1786.54
五,12/13/2013,1775.32
四,12/12/2013,1775.5
三,12/11/2013,1782.22
二,12/10/2013,1802.62
一,12/09/2013,1808.37
五,12/06/2013,1805.09
四,12/05/2013,1785.03
三,12/04/2013,1792.81
二,12/03/2013,1795.15
一,12/02/2013,1800.9
五,11/29/2013,1805.81
三,11/27/2013,1807.23
二,11/26/2013,1802.75
一,11/25/2013,1802.48
五,11/22/2013,1804.76
四,11/21/2013,1795.85
三,11/20/2013,1781.37
二,11/19/2013,1787.87
一,11/18/2013,1791.53
五,11/15/2013,1798.18
四,11/14/2013,1790.62
三,11/13/2013,1782.0
二,11/12/2013,1767.69
一,11/11/2013,1771.89
五,11/08/2013,1770.61
四,11/07/2013,1747.15
三,11/06/2013,1770.49
二,11/05/2013,1762.97
一,11/04/2013,1767.93
五,11/01/2013,1761.64
四,10/31/2013,1756.54
三,10/30/2013,1763.31
二,10/29/2013,1771.95
一,10/28/2013,1762.11
五,10/25/2013,1759.77
四,10/24/2013,1752.07
三,10/23/2013,1746.38
二,10/22/2013,1754.67
一,10/21/2013,1744.66
五,10/18/2013,1744.5
四,10/17/2013,1733.15
三,10/16/2013,1721.54
二,10/15/2013,1698.06
一,10/14/2013,1710.14
五,10/11/2013,1703.2
四,10/10/2013,1692.56
三,10/09/2013,1656.4
二,10/08/2013,1655.45
一,10/07/2013,1676.12
五,10/04/2013,1690.5
四,10/03/2013,1678.66
三,10/02/2013,1693.87
二,10/01/2013,1695.0
一,09/30/2013,1681.55
五,09/27/2013,1691.75
四,09/26/2013,1698.67
三,09/25/2013,1692.77
二,09/24/2013,1697.42
一,09/23/2013,1701.84
五,09/20/2013,1709.91
四,09/19/2013,1722.34
三,09/18/2013,1725.52
二,09/17/2013,1704.76
一,09/16/2013,1697.6
五,09/13/2013,1687.99
四,09/12/2013,1683.42
三,09/11/2013,1689.13
二,09/10/2013,1683.99
一,09/09/2013,1671.71
五,09/06/2013,1655.17
四,09/05/2013,1655.08
三,09/04/2013,1653.08
二,09/03/2013,1639.77
五,08/30/2013,1632.97
四,08/29/2013,1638.17
三,08/28/2013,1634.96
二,08/27/2013,1630.48
一,08/26/2013,1656.78
五,08/23/2013,1663.5
四,08/22/2013,1656.96
三,08/21/2013,1642.8
二,08/20/2013,1652.35
一,08/19/2013,1646.06
五,08/16/2013,1655.83
四,08/15/2013,1661.32
三,08/14/2013,1685.39
二,08/13/2013,1694.16
一,08/12/2013,1689.47
五,08/09/2013,1691.42
四,08/08/2013,1697.48
三,08/07/2013,1690.91
二,08/06/2013,1697.37
一,08/05/2013,1707.14
五,08/02/2013,1709.67
四,08/01/2013,1706.87
三,07/31/2013,1685.73
二,07/30/2013,1685.96
一,07/29/2013,1685.33
五,07/26/2013,1691.65
四,07/25/2013,1690.25
三,07/24/2013,1685.94
二,07/23/2013,1692.39
一,07/22/2013,1695.53
五,07/19/2013,1692.09
四,07/18/2013,1689.37
三,07/17/2013,1680.91
二,07/16/2013,1676.26
一,07/15/2013,1682.5
五,07/12/2013,1680.19
四,07/11/2013,1675.02
三,07/10/2013,1652.62
二,07/09/2013,1652.32
一,07/08/2013,1640.46
五,07/05/2013,1631.89
三,07/03/2013,1615.41
二,07/02/2013,1614.08
一,07/01/2013,1614.96
五,06/28/2013,1606.28
四,06/27/2013,1613.2
三,06/26/2013,1603.26
二,06/25/2013,1588.03
一,06/24/2013,1573.09
五,06/21/2013,1592.43
四,06/20/2013,1588.19
三,06/19/2013,1628.93
二,06/18/2013,1651.81
一,06/17/2013,1639.04
五,06/14/2013,1626.73
四,06/13/2013,1636.36
三,06/12/2013,1612.52
二,06/11/2013,1626.13
一,06/10/2013,1642.81
五,06/07/2013,1643.38
四,06/06/2013,1622.56
三,06/05/2013,1608.9
二,06/04/2013,1631.38
一,06/03/2013,1640.42
五,05/31/2013,1630.74
四,05/30/2013,1654.41
三,05/29/2013,1648.36
二,05/28/2013,1660.06
五,05/24/2013,1649.6
四,05/23/2013,1650.51
三,05/22/2013,1655.35
二,05/21/2013,1669.16
一,05/20/2013,1666.29
五,05/17/2013,1667.47
四,05/16/2013,1650.47
三,05/15/2013,1658.78
二,05/14/2013,1650.34
一,05/13/2013,1633.77
五,05/10/2013,1633.7
四,05/09/2013,1626.67
三,05/08/2013,1632.69
二,05/07/2013,1625.96
一,05/06/2013,1617.5
五,05/03/2013,1614.42
四,05/02/2013,1597.59
三,05/01/2013,1582.7
二,04/30/2013,1597.57
一,04/29/2013,1593.61
五,04/26/2013,1582.24
四,04/25/2013,1585.16
三,04/24/2013,1578.79
二,04/23/2013,1578.78
一,04/22/2013,1562.5
五,04/19/2013,1555.25
四,04/18/2013,1541.61
三,04/17/2013,1552.01
二,04/16/2013,1574.57
一,04/15/2013,1552.36
五,04/12/2013,1588.85
四,04/11/2013,1593.37
三,04/10/2013,1587.73
二,04/09/2013,1568.61
一,04/08/2013,1563.07
五,04/05/2013,1553.28
四,04/04/2013,1559.98
三,04/03/2013,1553.69
二,04/02/2013,1570.25
一,04/01/2013,1562.17
四,03/28/2013,1569.19
三,03/27/2013,1562.85
二,03/26/2013,1563.77
一,03/25/2013,1551.69
五,03/22/2013,1556.89
四,03/21/2013,1545.8
三,03/20/2013,1558.71
二,03/19/2013,1548.34
一,03/18/2013,1552.1
五,03/15/2013,1560.7
四,03/14/2013,1563.23
三,03/13/2013,1554.52
二,03/12/2013,1552.48
一,03/11/2013,1556.22
五,03/08/2013,1551.18
四,03/07/2013,1544.26
三,03/06/2013,1541.46
二,03/05/2013,1539.79
一,03/04/2013,1525.2
五,03/01/2013,1518.2
四,02/28/2013,1514.68
三,02/27/2013,1515.99
二,02/26/2013,1496.94
一,02/25/2013,1487.85
五,02/22/2013,1515.6
四,02/21/2013,1502.42
三,02/20/2013,1511.95
二,02/19/2013,1530.94
五,02/15/2013,1519.79
四,02/14/2013,1521.38
三,02/13/2013,1520.33
二,02/12/2013,1519.43
一,02/11/2013,1517.01
五,02/08/2013,1517.93
四,02/07/2013,1509.39
三,02/06/2013,1512.12
二,02/05/2013,1511.29
一,02/04/2013,1495.71
五,02/01/2013,1513.17
四,01/31/2013,1498.11
三,01/30/2013,1501.96
二,01/29/2013,1507.84
一,01/28/2013,1500.18
五,01/25/2013,1502.96
四,01/24/2013,1494.82
三,01/23/2013,1494.81
二,01/22/2013,1492.56
五,01/18/2013,1485.98
四,01/17/2013,1480.94
三,01/16/2013,1472.63
二,01/15/2013,1472.34
一,01/14/2013,1470.68
五,01/11/2013,1472.05
四,01/10/2013,1472.12
三,01/09/2013,1461.02
二,01/08/2013,1457.15
一,01/07/2013,1461.89
五,01/04/2013,1466.47
四,01/03/2013,1459.37
三,01/02/2013,1462.42
一,12/31/2012,1426.19
五,12/28/2012,1402.43
四,12/27/2012,1418.1
三,12/26/2012,1419.83
一,12/24/2012,1426.66
五,12/21/2012,1430.15
四,12/20/2012,1443.69
三,12/19/2012,1435.81
二,12/18/2012,1446.79
一,12/17/2012,1430.36
五,12/14/2012,1413.58
四,12/13/2012,1419.45
三,12/12/2012,1428.48
二,12/11/2012,1427.84
一,12/10/2012,1418.55
五,12/07/2012,1418.07
四,12/06/2012,1413.94
三,12/05/2012,1409.28
二,12/04/2012,1407.05
一,12/03/2012,1409.46
五,11/30/2012,1416.18
四,11/29/2012,1415.95
三,11/28/2012,1409.93
二,11/27/2012,1398.94
一,11/26/2012,1406.29
五,11/23/2012,1409.15
三,11/21/2012,1391.03
二,11/20/2012,1387.81
一,11/19/2012,1386.89
五,11/16/2012,1359.88
四,11/15/2012,1353.33
三,11/14/2012,1355.49
二,11/13/2012,1374.53
一,11/12/2012,1380.03
五,11/09/2012,1379.85
四,11/08/2012,1377.51
三,11/07/2012,1394.53
二,11/06/2012,1428.39
一,11/05/2012,1417.26
五,11/02/2012,1414.2
四,11/01/2012,1427.59
三,10/31/2012,1412.16
五,10/26/2012,1411.94
四,10/25/2012,1412.97
三,10/24/2012,1408.75
二,10/23/2012,1413.11
一,10/22/2012,1433.82
五,10/19/2012,1433.19
四,10/18/2012,1457.34
三,10/17/2012,1460.91
二,10/16/2012,1454.92
一,10/15/2012,1440.13
五,10/12/2012,1428.59
四,10/11/2012,1432.84
三,10/10/2012,1432.56
二,10/09/2012,1441.48
一,10/08/2012,1455.88
五,10/05/2012,1460.93
四,10/04/2012,1461.4
三,10/03/2012,1450.99
二,10/02/2012,1445.75
一,10/01/2012,1444.49
五,09/28/2012,1440.67
四,09/27/2012,1447.15
三,09/26/2012,1433.32
二,09/25/2012,1441.59
一,09/24/2012,1456.89
五,09/21/2012,1460.15
四,09/20/2012,1460.26
三,09/19/2012,1461.05
二,09/18/2012,1459.32
一,09/17/2012,1461.19
五,09/14/2012,1465.77
四,09/13/2012,1459.99
三,09/12/2012,1436.56
二,09/11/2012,1433.56
一,09/10/2012,1429.08
五,09/07/2012,1437.92
四,09/06/2012,1432.11
三,09/05/2012,1403.44
二,09/04/2012,1404.94
五,08/31/2012,1406.58
四,08/30/2012,1399.48
三,08/29/2012,1410.49
二,08/28/2012,1409.3
一,08/27/2012,1410.44
五,08/24/2012,1411.13
四,08/23/2012,1402.08
三,08/22/2012,1413.49
二,08/21/2012,1413.17
一,08/20/2012,1418.13
五,08/17/2012,1418.16
四,08/16/2012,1415.51
三,08/15/2012,1405.53
二,08/14/2012,1403.93
一,08/13/2012,1404.11
五,08/10/2012,1405.87
四,08/09/2012,1402.8
三,08/08/2012,1402.22
二,08/07/2012,1401.35
一,08/06/2012,1394.23
五,08/03/2012,1390.99
四,08/02/2012,1365.0
三,08/01/2012,1375.14
二,07/31/2012,1379.32
一,07/30/2012,1385.3
五,07/27/2012,1385.97
四,07/26/2012,1360.02
三,07/25/2012,1337.89
二,07/24/2012,1338.31
一,07/23/2012,1350.52
五,07/20/2012,1362.66
四,07/19/2012,1376.51
三,07/18/2012,1372.78
二,07/17/2012,1363.67
一,07/16/2012,1353.64
五,07/13/2012,1356.78
四,07/12/2012,1334.76
三,07/11/2012,1341.45
二,07/10/2012,1341.47
一,07/09/2012,1352.46
五,07/06/2012,1354.68
四,07/05/2012,1367.58
二,07/03/2012,1374.02
一,07/02/2012,1365.51
五,06/29/2012,1362.16
四,06/28/2012,1329.04
三,06/27/2012,1331.85
二,06/26/2012,1319.99
一,06/25/2012,1313.72
五,06/22/2012,1335.02
四,06/21/2012,1325.51
三,06/20/2012,1355.69
二,06/19/2012,1357.98
一,06/18/2012,1344.78
五,06/15/2012,1342.83
四,06/14/2012,1329.1
三,06/13/2012,1314.88
二,06/12/2012,1324.18
一,06/11/2012,1308.93
五,06/08/2012,1325.66
四,06/07/2012,1314.99
三,06/06/2012,1315.13
二,06/05/2012,1285.5
一,06/04/2012,1278.18
五,06/01/2012,1278.05
四,05/31/2012,1310.33
三,05/30/2012,1313.32
二,05/29/2012,1332.42
五,05/25/2012,1317.82
四,05/24/2012,1320.68
三,05/23/2012,1318.86
二,05/22/2012,1316.63
一,05/21/2012,1315.99
五,05/18/2012,1295.22
四,05/17/2012,1304.86
三,05/16/2012,1324.8
二,05/15/2012,1330.66
一,05/14/2012,1338.35
五,05/11/2012,1353.39
四,05/10/2012,1357.99
三,05/09/2012,1354.58
二,05/08/2012,1363.72
一,05/07/2012,1369.58
五,05/04/2012,1369.1
四,05/03/2012,1391.57
三,05/02/2012,1402.31
二,05/01/2012,1405.82
一,04/30/2012,1397.91
五,04/27/2012,1403.36
四,04/26/2012,1399.98
三,04/25/2012,1390.69
二,04/24/2012,1371.97
一,04/23/2012,1366.94
五,04/20/2012,1378.53
四,04/19/2012,1376.92
三,04/18/2012,1385.14
二,04/17/2012,1390.78
一,04/16/2012,1369.57
五,04/13/2012,1370.26
四,04/12/2012,1387.56
三,04/11/2012,1368.7
二,04/10/2012,1358.59
一,04/09/2012,1382.2
四,04/05/2012,1398.08
三,04/04/2012,1398.96
二,04/03/2012,1413.38
一,04/02/2012,1419.04
五,03/30/2012,1408.47
四,03/29/2012,1403.28
三,03/28/2012,1405.54
二,03/27/2012,1412.52
一,03/26/2012,1416.51
五,03/23/2012,1397.11
四,03/22/2012,1392.79
三,03/21/2012,1402.9
二,03/20/2012,1405.52
一,03/19/2012,1409.75
五,03/16/2012,1404.17
四,03/15/2012,1402.6
三,03/14/2012,1394.28
二,03/13/2012,1395.95
一,03/12/2012,1371.09
五,03/09/2012,1370.87
四,03/08/2012,1365.91
三,03/07/2012,1352.63
二,03/06/2012,1343.36
一,03/05/2012,1364.33
五,03/02/2012,1369.63
四,03/01/2012,1374.09
三,02/29/2012,1365.68
二,02/28/2012,1372.18
一,02/27/2012,1367.59
五,02/24/2012,1365.74
四,02/23/2012,1363.46
三,02/22/2012,1357.66
二,02/21/2012,1362.21
五,02/17/2012,1361.23
四,02/16/2012,1358.04
三,02/15/2012,1343.23
二,02/14/2012,1350.5
一,02/13/2012,1351.77
五,02/10/2012,1342.64
四,02/09/2012,1351.95
三,02/08/2012,1349.96
二,02/07/2012,1347.05
一,02/06/2012,1344.33
五,02/03/2012,1344.9
四,02/02/2012,1325.54
三,02/01/2012,1324.09
二,01/31/2012,1312.41
一,01/30/2012,1313.01
五,01/27/2012,1316.33
四,01/26/2012,1318.43
三,01/25/2012,1326.05
二,01/24/2012,1314.66
一,01/23/2012,1316.0
五,01/20/2012,1315.38
四,01/19/2012,1314.5
三,01/18/2012,1308.04
二,01/17/2012,1293.67
五,01/13/2012,1289.09
四,01/12/2012,1295.5
三,01/11/2012,1292.48
二,01/10/2012,1292.08
一,01/09/2012,1280.7
五,01/06/2012,1277.81
四,01/05/2012,1281.06
三,01/04/2012,1277.3
二,01/03/2012,1277.06
五,12/30/2011,1257.6
四,12/29/2011,1263.02
三,12/28/2011,1249.64
二,12/27/2011,1265.43
五,12/23/2011,1265.33
四,12/22/2011,1254.0
三,12/21/2011,1243.72
二,12/20/2011,1241.31
一,12/19/2011,1205.35
五,12/16/2011,1219.66
四,12/15/2011,1215.75
三,12/14/2011,1211.82
二,12/13/2011,1225.73
一,12/12/2011,1236.47
五,12/09/2011,1255.19
四,12/08/2011,1234.35
三,12/07/2011,1261.01
二,12/06/2011,1258.47
一,12/05/2011,1257.08
五,12/02/2011,1244.28
四,12/01/2011,1244.58
三,11/30/2011,1246.96
二,11/29/2011,1195.19
一,11/28/2011,1192.55
五,11/25/2011,1158.67
三,11/23/2011,1161.79
二,11/22/2011,1188.04
一,11/21/2011,1192.98
五,11/18/2011,1215.65
四,11/17/2011,1216.13
三,11/16/2011,1236.91
二,11/15/2011,1257.81
一,11/14/2011,1251.78
五,11/11/2011,1263.85
四,11/10/2011,1239.69
三,11/09/2011,1229.1
二,11/08/2011,1275.92
一,11/07/2011,1261.12
五,11/04/2011,1253.23
四,11/03/2011,1261.16
三,11/02/2011,1237.9
二,11/01/2011,1218.28
一,10/31/2011,1253.3
五,10/28/2011,1285.09
四,10/27/2011,1284.59
三,10/26/2011,1242.0
二,10/25/2011,1229.05
一,10/24/2011,1254.19
五,10/21/2011,1238.25
四,10/20/2011,1215.39
三,10/19/2011,1209.88
二,10/18/2011,1225.38
一,10/17/2011,1200.86
五,10/14/2011,1224.58
四,10/13/2011,1203.66
三,10/12/2011,1207.25
二,10/11/2011,1195.54
一,10/10/2011,1194.89
五,10/07/2011,1155.46
四,10/06/2011,1164.97
三,10/05/2011,1144.03
二,10/04/2011,1123.95
一,10/03/2011,1099.23
五,09/30/2011,1131.42
四,09/29/2011,1160.4
三,09/28/2011,1151.06
二,09/27/2011,1175.38
一,09/26/2011,1162.95
五,09/23/2011,1136.43
四,09/22/2011,1129.56
三,09/21/2011,1166.76
二,09/20/2011,1202.09
一,09/19/2011,1204.09
五,09/16/2011,1216.01
四,09/15/2011,1209.11
三,09/14/2011,1188.68
二,09/13/2011,1172.87
一,09/12/2011,1162.27
五,09/09/2011,1154.23
四,09/08/2011,1185.9
三,09/07/2011,1198.63
二,09/06/2011,1165.24
五,09/02/2011,1173.97
四,09/01/2011,1204.42
三,08/31/2011,1218.89
二,08/30/2011,1212.92
一,08/29/2011,1210.08
五,08/26/2011,1176.8
四,08/25/2011,1159.27
三,08/24/2011,1177.6
二,08/23/2011,1162.35
一,08/22/2011,1123.82
五,08/19/2011,1123.53
四,08/18/2011,1140.65
三,08/17/2011,1193.89
二,08/16/2011,1192.76
一,08/15/2011,1204.49
五,08/12/2011,1178.81
四,08/11/2011,1172.64
三,08/10/2011,1120.76
二,08/09/2011,1172.53
一,08/08/2011,1119.46
五,08/05/2011,1199.38
四,08/04/2011,1200.07
三,08/03/2011,1260.34
二,08/02/2011,1254.05
一,08/01/2011,1286.94
五,07/29/2011,1292.28
四,07/28/2011,1300.67
三,07/27/2011,1304.89
二,07/26/2011,1331.94
一,07/25/2011,1337.43
五,07/22/2011,1345.02
四,07/21/2011,1343.8
三,07/20/2011,1325.84
二,07/19/2011,1326.73
一,07/18/2011,1305.44
五,07/15/2011,1316.14
四,07/14/2011,1308.87
三,07/13/2011,1317.72
二,07/12/2011,1313.64
一,07/11/2011,1319.49
五,07/08/2011,1343.8
四,07/07/2011,1353.22
三,07/06/2011,1339.22
二,07/05/2011,1337.88
五,07/01/2011,1339.67
四,06/30/2011,1320.64
三,06/29/2011,1307.41
二,06/28/2011,1296.67
一,06/27/2011,1280.1
五,06/24/2011,1268.44
四,06/23/2011,1283.5
三,06/22/2011,1287.14
二,06/21/2011,1295.52
一,06/20/2011,1278.36
五,06/17/2011,1271.5
四,06/16/2011,1267.64
三,06/15/2011,1265.42
二,06/14/2011,1287.87
一,06/13/2011,1271.83
五,06/10/2011,1270.98
四,06/09/2011,1289.0
三,06/08/2011,1279.56
二,06/07/2011,1284.94
一,06/06/2011,1286.17
五,06/03/2011,1300.16
四,06/02/2011,1312.94
三,06/01/2011,1314.55
二,05/31/2011,1345.2
五,05/27/2011,1331.1
四,05/26/2011,1325.69
三,05/25/2011,1320.47
二,05/24/2011,1316.28
一,05/23/2011,1317.37
五,05/20/2011,1333.27
四,05/19/2011,1343.6
三,05/18/2011,1340.68
二,05/17/2011,1328.98
一,05/16/2011,1329.47
五,05/13/2011,1337.77
四,05/12/2011,1348.65
三,05/11/2011,1342.08
二,05/10/2011,1357.16
一,05/09/2011,1346.3
五,05/06/2011,1340.2
四,05/05/2011,1335.1
三,05/04/2011,1347.32
二,05/03/2011,1356.62
一,05/02/2011,1361.22
五,04/29/2011,1363.61
四,04/28/2011,1360.48
三,04/27/2011,1355.66
二,04/26/2011,1347.24
一,04/25/2011,1335.25
四,04/21/2011,1337.39
三,04/20/2011,1330.36
二,04/19/2011,1312.62
一,04/18/2011,1305.14
五,04/15/2011,1319.68
四,04/14/2011,1314.52
三,04/13/2011,1314.41
二,04/12/2011,1314.16
一,04/11/2011,1324.46
五,04/08/2011,1328.17
四,04/07/2011,1333.51
三,04/06/2011,1335.54
二,04/05/2011,1332.63
一,04/04/2011,1332.87
五,04/01/2011,1332.41
四,03/31/2011,1325.83
三,03/30/2011,1328.26
二,03/29/2011,1319.44
一,03/28/2011,1310.19
五,03/25/2011,1313.8
四,03/24/2011,1309.66
三,03/23/2011,1297.54
二,03/22/2011,1293.77
一,03/21/2011,1298.38
五,03/18/2011,1279.2
四,03/17/2011,1273.71
三,03/16/2011,1256.88
二,03/15/2011,1281.87
一,03/14/2011,1296.39
五,03/11/2011,1304.28
四,03/10/2011,1295.11
三,03/09/2011,1320.03
二,03/08/2011,1321.82
一,03/07/2011,1310.13
五,03/04/2011,1321.15
四,03/03/2011,1330.97
三,03/02/2011,1308.44
二,03/01/2011,1306.33
一,02/28/2011,1327.22
五,02/25/2011,1319.88
四,02/24/2011,1306.1
三,02/23/2011,1307.4
二,02/22/2011,1315.44
五,02/18/2011,1343.01
四,02/17/2011,1340.43
三,02/16/2011,1336.32
二,02/15/2011,1328.01
一,02/14/2011,1332.32
五,02/11/2011,1329.15
四,02/10/2011,1321.87
三,02/09/2011,1320.88
二,02/08/2011,1324.57
一,02/07/2011,1319.05
五,02/04/2011,1310.87
四,02/03/2011,1307.1
三,02/02/2011,1304.03
二,02/01/2011,1307.59
一,01/31/2011,1286.12
五,01/28/2011,1276.34
四,01/27/2011,1299.54
三,01/26/2011,1296.63
二,01/25/2011,1291.18
一,01/24/2011,1290.83
五,01/21/2011,1283.35
四,01/20/2011,1280.26
三,01/19/2011,1281.92
二,01/18/2011,1295.02
五,01/14/2011,1293.24
四,01/13/2011,1283.76
三,01/12/2011,1285.95
二,01/11/2011,1274.48
一,01/10/2011,1269.75
五,01/07/2011,1271.5
四,01/06/2011,1273.85
三,01/05/2011,1276.56
二,01/04/2011,1270.2
一,01/03/2011,1271.87
五,12/31/2010,1257.64
四,12/30/2010,1257.88
三,12/29/2010,1259.78
二,12/28/2010,1258.51
一,12/27/2010,1257.54
四,12/23/2010,1256.77
三,12/22/2010,1258.84
二,12/21/2010,1254.6
一,12/20/2010,1247.08
五,12/17/2010,1243.91
四,12/16/2010,1242.87
三,12/15/2010,1235.23
二,12/14/2010,1241.59
一,12/13/2010,1240.46
五,12/10/2010,1240.4
四,12/09/2010,1233.0
三,12/08/2010,1228.28
二,12/07/2010,1223.75
一,12/06/2010,1223.12
五,12/03/2010,1224.71
四,12/02/2010,1221.53
三,12/01/2010,1206.07
二,11/30/2010,1180.55
一,11/29/2010,1187.76
五,11/26/2010,1189.4
三,11/24/2010,1198.35
二,11/23/2010,1180.73
一,11/22/2010,1197.84
五,11/19/2010,1199.73
四,11/18/2010,1196.69
三,11/17/2010,1178.59
二,11/16/2010,1178.34
一,11/15/2010,1197.75
五,11/12/2010,1199.21
四,11/11/2010,1213.54
三,11/10/2010,1218.71
二,11/09/2010,1213.4
一,11/08/2010,1223.25
五,11/05/2010,1225.85
四,11/04/2010,1221.06
三,11/03/2010,1197.96
二,11/02/2010,1193.57
一,11/01/2010,1184.39
五,10/29/2010,1183.26
四,10/28/2010,1183.78
三,10/27/2010,1182.45
二,10/26/2010,1185.64
一,10/25/2010,1185.62
五,10/22/2010,1183.08
四,10/21/2010,1180.27
三,10/20/2010,1178.17
二,10/19/2010,1165.9
一,10/18/2010,1184.71
五,10/15/2010,1176.19
四,10/14/2010,1173.81
三,10/13/2010,1178.1
二,10/12/2010,1169.77
一,10/11/2010,1165.32
五,10/08/2010,1165.15
四,10/07/2010,1158.06
三,10/06/2010,1159.97
二,10/05/2010,1160.75
一,10/04/2010,1137.03
五,10/01/2010,1146.24
四,09/30/2010,1141.2
三,09/29/2010,1144.73
二,09/28/2010,1147.7
一,09/27/2010,1142.16
五,09/24/2010,1148.67
四,09/23/2010,1124.83
三,09/22/2010,1134.28
二,09/21/2010,1139.78
一,09/20/2010,1142.71
五,09/17/2010,1125.59
四,09/16/2010,1124.66
三,09/15/2010,1125.06
二,09/14/2010,1121.1
一,09/13/2010,1121.9
五,09/10/2010,1109.55
四,09/09/2010,1104.18
三,09/08/2010,1098.87
二,09/07/2010,1091.84
五,09/03/2010,1104.51
四,09/02/2010,1090.1
三,09/01/2010,1080.29
二,08/31/2010,1049.33
一,08/30/2010,1048.92
五,08/27/2010,1064.59
四,08/26/2010,1047.22
三,08/25/2010,1055.33
二,08/24/2010,1051.87
一,08/23/2010,1067.36
五,08/20/2010,1071.69
四,08/19/2010,1075.63
三,08/18/2010,1094.16
二,08/17/2010,1092.54
一,08/16/2010,1079.38
五,08/13/2010,1079.25
四,08/12/2010,1083.61
三,08/11/2010,1089.47
二,08/10/2010,1121.06
一,08/09/2010,1127.79
五,08/06/2010,1121.64
四,08/05/2010,1125.81
三,08/04/2010,1127.24
二,08/03/2010,1120.46
一,08/02/2010,1125.86
五,07/30/2010,1101.6
四,07/29/2010,1101.53
三,07/28/2010,1106.13
二,07/27/2010,1113.84
一,07/26/2010,1115.01
五,07/23/2010,1102.66
四,07/22/2010,1093.67
三,07/21/2010,1069.59
二,07/20/2010,1083.48
一,07/19/2010,1071.25
五,07/16/2010,1064.88
四,07/15/2010,1096.48
三,07/14/2010,1095.17
二,07/13/2010,1095.34
一,07/12/2010,1078.75
五,07/09/2010,1077.96
四,07/08/2010,1070.24
三,07/07/2010,1060.27
二,07/06/2010,1028.06
五,07/02/2010,1022.58
四,07/01/2010,1027.37
三,06/30/2010,1030.71
二,06/29/2010,1041.24
一,06/28/2010,1074.57
五,06/25/2010,1076.77
四,06/24/2010,1073.69
三,06/23/2010,1092.04
二,06/22/2010,1095.31
一,06/21/2010,1113.2
五,06/18/2010,1117.51
四,06/17/2010,1116.04
三,06/16/2010,1114.61
二,06/15/2010,1115.23
一,06/14/2010,1089.63
五,06/11/2010,1091.6
四,06/10/2010,1086.83
三,06/09/2010,1055.69
二,06/08/2010,1062.0
一,06/07/2010,1050.47
五,06/04/2010,1064.88
四,06/03/2010,1102.82
三,06/02/2010,1098.38
二,06/01/2010,1070.71
五,05/28/2010,1089.41
四,05/27/2010,1103.06
三,05/26/2010,1067.95
二,05/25/2010,1074.03
一,05/24/2010,1073.65
五,05/21/2010,1087.69
四,05/20/2010,1071.59
三,05/19/2010,1115.05
二,05/18/2010,1120.8
